692	656865.0595982813	3	6915.603735913955
693	929704.6406685548	7	6918.878107902655
694	686360.8821083457	8	6934.983065208639
695	377476.3499387037	3	6958.840635555318
696	937069.6678892459	7	6975.726419527808
697	999415.6097355334	1	6983.4060920970405
698	15043.573143009555	2	6978.4949821676555
699	156549.25898011067	2	6989.1396745617
700	789089.7980792827	4	7003.691391510421
701	852299.9979524486	3	7016.195844219982
702	235956.55490632943	3	7017.1240458625325
703	778098.9489511667	2	7025.5730980435665
704	834188.3475182463	2	7046.433725849254
705	794462.7114929686	4	7037.562450101424
706	212096.64917487593	6	7065.847885879177
707	763452.217268087	0	7078.930543028787
708	594105.0998665836	1	7081.834721897064
709	775173.3132372714	5	7088.528804134375
710	535453.151301566	9	7087.340915571833
711	417982.63620272995	4	7101.613229047214
712	296210.49411206547	6	7122.147314524205
713	575183.212604182	5	7149.848946906388
714	188014.2335675317	7	7151.179315524471
715	546681.1684938704	4	7150.190669195381
716	545077.5833401183	8	7141.90118417416
717	758629.174714268	0	7182.958605243402
718	835430.6700184706	4	7212.05557378618
719	475617.2693146814	0	7195.721675120057
720	43323.76648175341	6	7217.211715230288
721	683614.2018905325	7	7199.3441980143425
722	932365.6068607204	0	7213.173077871005
723	89654.95691558457	4	7241.849507083071
724	970657.647063924	5	7220.450011713843
725	822913.3360090404	8	7249.521851106134
726	939489.4952595931	4	7240.199486221437
727	125479.16044305844	5	7255.066079493841
728	698299.0689739961	5	7296.028672966118
729	122228.13238606836	3	7299.726604082773
730	254275.33775248466	1	7298.241140783925
731	839335.3839071905	3	7293.408748346607
732	321288.25138744566	8	7339.7621799746785
733	144868.67767257275	5	7314.4467235274105
734	880698.0342412696	9	7357.941909856626
735	286135.78363680496	7	7346.585025594398
736	480348.64891040395	9	7350.812525484183
737	358162.4959755493	4	7368.257013670499
738	815605.9661969213	5	7378.327651314342
739	963576.1588857963	9	7383.810983927952
740	279075.3087002231	4	7397.098548739909
741	906359.4593641441	2	7401.330862502867
742	118161.64324365492	7	7408.286796928839
743	1012388.7896946949	7	7409.477175943781
744	977734.5363590029	4	7438.1540817662935
745	895643.1760612088	7	7456.625655784626
746	120914.87672519317	1	7456.634647626668
747	711741.3802714774	8	7490.2452509534405
748	538798.1631490592	2	7464.574287238313
749	349930.66639440326	3	7485.090207542301
750	411757.11134218524	0	7506.208752955845
751	315455.59008875367	8	7511.107007345663
752	547627.7762170404	9	7507.811415029185
753	519086.6767945582	9	7541.611968146093
754	885890.9377720782	8	7544.599298118468
755	741973.6530921618	5	7537.9890252546
756	146891.19809931467	1	7574.258507153668
757	994971.0344756013	1	7568.716527476913
758	842889.181640256	1	7578.399752377878
759	711714.6212372471	6	7615.204195897338
760	533358.7689898111	3	7592.4659392662215
761	527277.417442919	7	7608.41055903526
762	378417.02320016356	0	7622.7240104232205
763	532575.0939827322	5	7626.444200049264
764	448890.54758428107	3	7664.308273548936
765	894267.3368305633	3	7639.0774904218415
766	406346.3521275595	6	7650.743152337992
767	840334.1926772469	0	7666.459627721485
768	741740.3739287639	2	7684.868735395927
769	170864.67912772988	3	7682.075099336519
770	949261.5744608479	2	7690.704850256479
771	95521.18274789874	6	7705.581785762455
772	17539.804438700514	6	7715.28518853276
773	870960.7837136966	6	7732.442486143526
774	615419.3111778287	3	7745.51809014039
775	212104.5358910665	9	7759.096498802772
776	92659.03197047392	6	7763.883888389549
777	564659.5749946422	7	7764.553002015794
778	706912.6514829361	5	7757.566757920205
779	898552.8219198092	9	7795.915224727556
780	938155.6486802252	9	7784.679861346478
781	798792.8773473649	8	7816.181751421084
782	395663.22864770994	2	7827.3873079393425
783	676585.6310256727	2	7836.069847437094
784	553702.8846802558	0	7837.030622873491
785	410358.9867537798	3	7842.423937060169
786	289794.8188069289	9	7858.265237859073
787	807534.4036059533	8	7859.532337266006
788	836698.9883660921	2	7873.3520418814505
789	636832.5021140504	2	7896.518679673631
790	115012.09426673851	5	7918.798493621632
791	497348.5106466722	8	7895.3910188206555
792	438680.24961392366	6	7907.704314382562
793	337073.3375670313	0	7909.938064347626
794	907966.3427840922	5	7921.403651747529
795	579106.2087110796	0	7955.426644809673
796	367724.56317983934	0	7983.353493012674
797	115602.19749862213	8	7970.556015312593
798	104944.49074302695	6	8002.416161968933
799	480506.38192575274	1	8002.311439436437
800	667314.6447507481	0	7991.532115396038
801	834655.7148024293	2	8002.791058588731
802	325420.2579545562	5	8016.7503891547
803	670236.4085794732	7	8018.6818699787955
804	395416.9217067215	1	8033.429799550969
805	866188.33914317	8	8040.1193492511175
806	617582.9336900561	8	8061.174256926737
807	308895.75217936636	7	8075.852098023579
808	692182.2134743436	9	8085.179545640592
809	209404.86676789317	6	8082.748453517628
810	273330.25342878216	9	8109.029795843066
811	351721.207019776	8	8115.338079799529
812	223366.7169142602	1	8126.544331558409
813	326930.6573171192	8	8120.070506647622
814	835179.7746119265	7	8141.776088831007
815	225539.9192055669	6	8157.07777033249
816	877432.2395772166	2	8154.618580565504
817	465980.31946785015	4	8172.85287009086
818	709337.0978388637	4	8179.140803224433
819	937993.2867924985	4	8209.318539962442
820	162953.9252685541	9	8190.490024749899
821	968550.2359147175	1	8206.01803157791
822	335170.79693079944	3	8237.539078280673
823	79835.53760055752	8	8238.022358776232
824	256964.88768135087	1	8238.14935455038
825	456580.6216641748	6	8247.723254322342
826	483895.73128342076	0	8252.980689663731
827	962532.5378790012	2	8288.974205495315
828	130926.76705997132	7	8285.912985819617
829	289013.7429438682	5	8281.533564026378
830	67104.87807356352	0	8279.83906937414
831	464876.2241944322	2	8312.055849737497
832	393218.78391886957	0	8318.41846112263
833	551986.8380647452	0	8321.79371380025
834	816394.4754749176	0	8331.548660571767
835	744105.3909600764	8	8363.406586232548
836	12270.399735250592	1	8354.537140048677
837	110347.03099534378	5	8384.75957792217
838	789786.3366321325	1	8374.941920763556
839	107927.15743137819	5	8387.610598705302
840	676463.7183225246	2	8401.67771389573
841	198272.78657684772	1	8426.537503816675
842	215781.8193758629	2	8435.778286481178
843	666272.5098953638	5	8426.069052767183
844	862081.812150355	4	8431.908483915438
845	374974.13260466274	6	8446.62394130004
846	428662.1622102011	6	8458.4801475664
847	467510.8883831846	2	8471.51072498166
848	177462.08021374032	5	8475.24033328201
849	386000.395233361	7	8474.761239787998
850	205742.4762626236	9	8501.081227553897
851	672287.895273576	7	8497.174948577876
852	603485.5697092653	7	8518.346390449027
853	487714.9197313685	6	8535.888362975405
854	292960.80113614467	2	8532.009392820159
855	400571.325387733	8	8546.673841409507
856	219722.09909803094	6	8563.364098617412
857	626521.5108148379	9	8575.184868655551
858	279788.41709405923	0	8576.777068679306
859	321411.6508365487	3	8575.927997407867
860	904281.1081059435	5	8609.422596516377
861	62027.44074396342	0	8594.68754670676
862	1006068.7291173649	5	8607.227111098473
863	719741.318694447	5	8631.68074848566
864	978701.201816469	1	8638.984529104686
865	919286.2652339046	6	8651.363292172815
866	928483.3036944339	5	8654.075193844385
867	267376.9468462061	2	8672.79790000819
868	987130.3952381226	6	8668.181424789445
869	877439.9858033763	7	8698.21773966584
870	232294.40269936272	9	8712.24874393222
871	649649.1168496357	1	8719.898704055242
872	804813.5218741833	3	8716.051849917192
873	940912.0813603046	1	8740.518500487628
874	744375.9348801383	5	8737.90600372284
875	521528.39014320105	5	8753.88542512782
876	984438.4279746378	8	8768.099181560927
877	989037.5787066022	9	8775.782970961436
878	480910.62904448074	1	8785.612494929297
879	130415.19270522654	0	8780.543215442922
880	608251.6485445492	9	8811.884513577128
881	637074.0447609384	2	8821.270262042293
882	482716.4875384433	9	8802.361650671464
883	531141.7833334317	1	8825.485779450888
884	718632.3130165162	8	8848.129104680624
885	353770.40263062087	6	8864.47732747782
886	181227.42456550428	6	8867.549821395003
887	106995.71548034617	9	8864.818032316376
888	608109.4838525933	5	8867.770357685644
889	31867.831768124488	0	8884.015045388687
890	534749.2509302371	1	8899.962925068854
891	129203.92733349226	0	8912.386914012728
892	90756.00954826173	5	8925.070499033092
893	940766.0195661373	4	8928.508468011483
894	1002291.8813424689	8	8930.996635260064
895	730229.1504428639	8	8955.335212201959
896	247038.96684439163	2	8971.318987880926
897	190337.5047601042	9	8967.967421656289
898	891672.8585813203	3	8969.01975545446
899	250539.01803064492	7	8993.933539667354
900	719089.8463540516	1	8998.142006100295
901	759269.8270015586	5	9016.109879392016
902	129708.31648729317	7	9031.570785862586
903	866707.2676221143	3	9025.440371013774
904	519979.9874676544	5	9041.258844795035
905	599954.6265927105	5	9054.927661124279
906	61892.74848759766	1	9062.863433179793
907	377388.69032167265	3	9064.467913300427
908	111215.0469683948	3	9074.801680567001
909	522715.8926209119	3	9103.141028636646
910	960568.0567858813	5	9114.744034504845
911	447316.6537179892	3	9086.478850747102
912	926348.7123150203	4	9129.411216739842
913	267846.65872527746	3	9139.034367999355
914	394358.39955830656	9	9143.879887786663
915	87158.87589427295	1	9156.808237227911
916	300719.24858777144	3	9155.827763261947
917	65511.632514883844	7	9170.247271276668
918	842137.7437420235	6	9164.952831363176
919	521524.6760183232	3	9183.577762285426
920	674976.635879362	6	9197.48358729926
921	876044.6210479519	3	9206.961575117632
922	33247.44470485232	8	9234.418074422072
923	739836.2315681938	2	9223.850025331181
924	162613.04415998794	5	9254.104400239352
925	664808.0362429362	8	9251.873350241354
926	157768.42492462	7	9256.228450536126
927	444210.36921219056	8	9258.248199797388
928	772691.912820373	5	9288.486593715863
929	901264.7761485097	1	9297.56580994327
930	162126.6632468971	7	9295.786125254655
931	711395.3843950144	5	9299.451882450274
932	279724.0558848918	2	9306.680204009223
933	646269.5312317031	4	9314.375189724298
934	314681.87061605527	2	9338.561391330684
935	888666.2321357586	7	9357.06359180105
936	73386.9984047594	0	9354.937530724066
937	711714.9148869431	8	9377.335529671038
938	681875.0970665214	0	9390.414420990619
939	65191.699742670724	2	9399.133490855633
940	608924.4809822713	0	9396.984228751699
941	252656.98814430024	0	9404.544421049093
942	141264.88533756585	2	9402.815336877433
943	35314.41589043418	4	9444.245201578959
944	219680.29410593145	1	9422.23748874379
945	639761.4926736357	9	9464.595767083305
946	513549.8066838054	9	9454.393837301432
947	515255.30099374574	2	9465.417226122865
948	682828.0603619132	3	9472.79002091434
949	670177.0922341365	2	9485.835663798649
950	972217.5596382251	9	9485.159470294493
951	927576.8579243345	1	9499.265968586707
952	103336.54137342224	7	9521.684505509182
953	365967.50771001773	0	9521.70426778847
954	950875.076285534	8	9528.145496289155
955	755392.6333119652	9	9534.204421195234
956	938327.8983941231	4	9546.720593670294
957	730202.2404521614	7	9572.41038000248
958	477361.38914606936	0	9587.989971010542
959	631644.5440504083	7	9582.033601336365
960	413825.35822460236	9	9588.144686367037
961	340122.17168617895	0	9610.434853350404
962	267466.978858648	8	9616.793367275157
963	527859.009160259	9	9624.741872913717
964	242682.69660525603	7	9628.70705587642
965	461157.0586665385	3	9644.334332186094
966	258837.08159169488	5	9659.109229765432
967	651860.9837102116	6	9680.03147066689
968	875123.8504416194	2	9702.198765425803
969	861958.1692443438	3	9672.003581334971
970	528481.4534059403	8	9695.50576226807
971	279781.66726972075	7	9704.643035265459
972	455559.0971127059	1	9708.265744506782
973	212424.38489749777	6	9727.635525776042
974	612814.4955404699	3	9726.33375973239
975	246440.48019949728	7	9760.218707226064
976	187836.48085580784	6	9769.956643916885
977	913071.3472641747	8	9766.901957225122
978	211810.53286327855	4	9793.456928201904
979	834462.5815888622	4	9799.122460695913
980	596083.562135082	2	9804.458685707423
981	914241.1043920094	5	9813.32070869936
982	319993.1063988242	2	9822.466495711438
983	278274.8252711546	3	9832.730218375147
984	560835.7953950544	0	9832.044516079317
985	25787.814883375468	2	9844.975115951567
986	632731.6416293386	4	9863.61241581958
987	371014.4999718334	9	9868.1819871535
988	537840.3341091098	8	9865.737633993733
989	615417.7814037822	1	9887.192706400527
990	722752.1829994282	6	9879.34945461708
991	694640.8113229303	4	9914.250380824918
992	611651.7812112886	3	9913.981460480469
993	316851.97978831315	3	9904.20777712827
994	39041.22336595869	6	9929.030336068417
995	353219.83536075026	7	9960.943123559584
996	921595.5413052464	2	9964.344279234292
997	772834.3612287128	0	9965.38466660247
998	605380.7592604655	1	9999.333631066453
999	535360.087967802	2	10015.20020013926
