58.6368	233.492
58.6315	233.494
58.6263	233.497
58.621	233.5
58.6157	233.503
58.6104	233.506
58.6052	233.509
58.5999	233.512
58.5946	233.515
58.5893	233.517
58.584	233.52
58.5788	233.523
58.5735	233.526
58.5682	233.529
58.5629	233.532
58.5577	233.535
58.5524	233.538
58.5471	233.54
58.5418	233.543
58.5366	233.546
58.5313	233.549
58.526	233.552
58.5207	233.555
58.5153	233.558
58.51	233.56
58.5047	233.563
58.4994	233.566
58.494	233.569
58.4887	233.571
58.4834	233.574
58.4781	233.577
58.4727	233.58
58.4674	233.583
58.4621	233.585
58.4568	233.588
58.4514	233.591
58.4461	233.594
58.4408	233.596
58.4354	233.599
58.4301	233.602
58.4248	233.605
58.4195	233.607
58.4141	233.61
58.4088	233.613
58.4035	233.616
58.3982	233.619
58.3928	233.621
58.3875	233.624
58.3822	233.627
58.3769	233.63
58.3715	233.632
58.3662	233.635
58.3609	233.638
58.3555	233.641
58.3502	233.643
58.3449	233.646
58.3396	233.649
58.3342	233.652
58.3289	233.655
58.3236	233.657
58.3183	233.66
58.3129	233.663
58.3076	233.666
58.3023	233.668
58.297	233.671
58.2916	233.674
58.2863	233.677
58.281	233.68
58.2756	233.682
58.2703	233.685
58.265	233.688
58.2597	233.691
58.2543	233.693
58.249	233.696
58.2437	233.699
58.2384	233.702
58.233	233.704
58.2277	233.707
58.2224	233.71
58.217	233.713
58.2117	233.716
58.2064	233.718
58.2011	233.721
58.1957	233.724
58.1904	233.727
58.1851	233.729
58.1798	233.732
58.1744	233.735
58.1691	233.738
58.1638	233.741
58.1585	233.743
58.1531	233.746
58.1478	233.749
58.1425	233.752
58.1371	233.754
58.1318	233.757
58.1265	233.76
58.1212	233.763
58.1158	233.765
58.1105	233.768
58.1052	233.771
58.0999	233.774
58.0945	233.777
58.0892	233.779
58.0839	233.782
58.0786	233.785
58.0732	233.788
58.0679	233.79
58.0626	233.793
58.0572	233.796
58.0519	233.799
58.0466	233.801
58.0413	233.804
58.0359	233.807
58.0306	233.81
58.0253	233.813
58.02	233.815
58.0146	233.818
58.0093	233.821
58.004	233.824
57.9987	233.826
57.9933	233.829
57.988	233.832
57.9826	233.835
57.9772	233.837
57.9719	233.84
57.9665	233.843
57.9611	233.845
57.9557	233.848
57.9504	233.85
57.945	233.853
57.9396	233.856
57.9342	233.858
57.9289	233.861
57.9235	233.864
57.9181	233.866
57.9127	233.869
57.9074	233.872
57.902	233.874
57.8966	233.877
57.8912	233.879
57.8858	233.882
57.8805	233.885
57.8751	233.887
57.8697	233.89
57.8643	233.893
57.859	233.895
57.8536	233.898
57.8482	233.9
57.8428	233.903
57.8375	233.906
57.8321	233.908
57.8267	233.911
57.8213	233.914
57.816	233.916
57.8106	233.919
57.8052	233.922
57.7998	233.924
57.7945	233.927
57.7891	233.929
57.7837	233.932
57.7783	233.935
57.7729	233.937
57.7676	233.94
57.7622	233.943
57.7568	233.945
57.7514	233.948
57.7461	233.951
57.7407	233.953
57.7353	233.956
57.7299	233.958
57.7246	233.961
57.7192	233.964
57.7138	233.966
57.7084	233.969
57.7031	233.972
57.6977	233.974
57.6923	233.977
57.6869	233.979
57.6816	233.982
57.6762	233.985
57.6708	233.987
57.6654	233.99
57.66	233.993
57.6547	233.995
57.6493	233.998
57.6439	234.001
57.6385	234.003
57.6332	234.006
57.6278	234.008
57.6224	234.011
57.617	234.014
57.6117	234.016
57.6063	234.019
57.6009	234.022
57.5955	234.024
57.5902	234.027
57.5848	234.03
57.5794	234.032
57.574	234.035
57.5687	234.037
57.5633	234.04
57.5579	234.043
57.5525	234.045
57.5471	234.048
57.5418	234.051
57.5364	234.053
57.531	234.056
57.5256	234.059
57.5203	234.061
57.5149	234.064
57.5095	234.066
57.5041	234.069
57.4988	234.072
57.4934	234.074
57.488	234.077
57.4826	234.08
57.4773	234.082
57.4719	234.085
57.4665	234.087
57.4611	234.09
57.4558	234.093
57.4504	234.095
57.445	234.098
57.4396	234.101
57.4341	234.103
57.4287	234.106
57.4233	234.108
57.4179	234.111
57.4124	234.113
57.407	234.116
57.4016	234.118
57.3962	234.121
57.3907	234.123
57.3853	234.126
57.3799	234.128
57.3745	234.131
57.369	234.133
57.3636	234.136
57.3582	234.138
57.3528	234.141
57.3473	234.143
57.3419	234.146
57.3365	234.148
57.3311	234.151
57.3256	234.154
57.3202	234.156
57.3148	234.159
57.3094	234.161
57.3039	234.164
57.2985	234.166
57.2931	234.169
57.2877	234.171
57.2822	234.174
57.2768	234.176
57.2714	234.179
57.2659	234.181
57.2605	234.184
57.2551	234.186
57.2497	234.189
57.2442	234.191
57.2388	234.194
57.2334	234.196
57.228	234.199
57.2225	234.202
57.2171	234.204
57.2117	234.207
57.2063	234.209
57.2008	234.212
57.1954	234.214
57.19	234.217
57.1846	234.219
57.1791	234.222
57.1737	234.224
57.1683	234.227
57.1629	234.229
57.1574	234.232
57.152	234.234
57.1466	234.237
57.1412	234.239
57.1357	234.242
57.1303	234.244
57.1249	234.247
57.1195	234.249
57.114	234.252
57.1086	234.255
57.1032	234.257
57.0978	234.26
57.0923	234.262
57.0869	234.265
57.0815	234.267
57.076	234.27
57.0706	234.272
57.0652	234.275
57.0598	234.277
57.0543	234.28
57.0489	234.282
57.0435	234.285
57.0381	234.287
57.0326	234.29
57.0272	234.292
57.0218	234.295
57.0164	234.297
57.0109	234.3
57.0055	234.303
57.0001	234.305
56.9947	234.308
56.9892	234.31
56.9838	234.313
56.9784	234.315
56.973	234.318
56.9675	234.32
56.9621	234.323
56.9567	234.325
56.9513	234.328
56.9458	234.33
56.9404	234.333
56.935	234.335
56.9296	234.338
56.9241	234.34
56.9187	234.343
56.9133	234.345
56.9079	234.348
56.9024	234.35
56.897	234.353
56.8915	234.355
56.8861	234.358
56.8806	234.36
56.8751	234.363
56.8697	234.365
56.8642	234.367
56.8587	234.37
56.8533	234.372
56.8478	234.375
56.8423	234.377
56.8369	234.379
56.8314	234.382
56.826	234.384
56.8205	234.387
56.815	234.389
56.8096	234.391
56.8041	234.394
56.7986	234.396
56.7932	234.399
56.7877	234.401
56.7822	234.404
56.7768	234.406
56.7713	234.408
56.7658	234.411
56.7604	234.413
56.7549	234.416
56.7494	234.418
56.744	234.42
56.7385	234.423
56.733	234.425
56.7276	234.428
56.7221	234.43
56.7166	234.432
56.7112	234.435
56.7057	234.437
56.7002	234.44
56.6948	234.442
56.6893	234.444
56.6839	234.447
56.6784	234.449
56.6729	234.452
56.6675	234.454
56.662	234.456
56.6565	234.459
56.6511	234.461
56.6456	234.464
56.6401	234.466
56.6347	234.468
56.6292	234.471
56.6237	234.473
56.6183	234.476
56.6128	234.478
56.6073	234.481
56.6019	234.483
56.5964	234.485
56.5909	234.488
56.5855	234.49
56.58	234.493
56.5745	234.495
56.5691	234.497
56.5636	234.5
56.5581	234.502
56.5527	234.505
56.5472	234.507
56.5418	234.509
56.5363	234.512
56.5308	234.514
56.5254	234.517
56.5199	234.519
56.5144	234.521
56.509	234.524
56.5035	234.526
56.498	234.529
56.4926	234.531
56.4871	234.533
56.4816	234.536
56.4762	234.538
56.4707	234.541
56.4652	234.543
56.4598	234.545
56.4543	234.548
56.4488	234.55
56.4434	234.553
56.4379	234.555
56.4324	234.557
56.427	234.56
56.4215	234.562
56.416	234.565
56.4106	234.567
56.4051	234.57
56.3997	234.572
56.3942	234.574
56.3887	234.577
56.3833	234.579
56.3778	234.582
56.3723	234.584
56.3669	234.586
56.3614	234.589
56.3559	234.591
56.3505	234.594
56.345	234.596
56.3395	234.598
56.334	234.601
56.3284	234.603
56.3229	234.605
56.3174	234.607
56.3119	234.61
56.3063	234.612
56.3008	234.614
56.2953	234.616
56.2898	234.619
56.2842	234.621
56.2787	234.623
56.2732	234.626
56.2677	234.628
56.2621	234.63
56.2566	234.632
56.2511	234.635
56.2456	234.637
56.24	234.639
56.2345	234.642
56.229	234.644
56.2235	234.646
56.2179	234.648
56.2124	234.651
56.2069	234.653
56.2014	234.655
56.1958	234.657
56.1903	234.66
56.1848	234.662
56.1793	234.664
56.1737	234.667
56.1682	234.669
56.1627	234.671
56.1572	234.673
56.1516	234.676
56.1461	234.678
56.1406	234.68
56.1351	234.683
56.1295	234.685
56.124	234.687
56.1185	234.689
56.113	234.692
56.1074	234.694
56.1019	234.696
56.0964	234.698
56.0909	234.701
56.0853	234.703
56.0798	234.705
56.0743	234.708
56.0688	234.71
56.0632	234.712
56.0577	234.714
56.0522	234.717
56.0467	234.719
56.0411	234.721
56.0356	234.724
56.0301	234.726
56.0246	234.728
56.019	234.73
56.0135	234.733
56.008	234.735
56.0025	234.737
55.9969	234.739
55.9914	234.742
55.9859	234.744
55.9804	234.746
55.9748	234.749
55.9693	234.751
55.9638	234.753
55.9583	234.755
55.9527	234.758
55.9472	234.76
55.9417	234.762
55.9362	234.765
55.9306	234.767
55.9251	234.769
55.9196	234.771
55.9141	234.774
55.9085	234.776
55.903	234.778
55.8975	234.78
55.892	234.783
55.8864	234.785
55.8809	234.787
55.8754	234.79
55.8699	234.792
55.8643	234.794
55.8588	234.796
55.8533	234.799
55.8478	234.801
55.8422	234.803
55.8367	234.806
55.8312	234.808
55.8257	234.81
55.8201	234.812
55.8146	234.815
55.8091	234.817
55.8036	234.819
55.798	234.821
55.7925	234.824
55.787	234.826
55.7814	234.828
55.7759	234.83
55.7703	234.832
55.7647	234.835
55.7592	234.837
55.7536	234.839
55.748	234.841
55.7425	234.843
55.7369	234.845
55.7314	234.847
55.7258	234.85
55.7202	234.852
55.7147	234.854
55.7091	234.856
55.7035	234.858
55.698	234.86
55.6924	234.863
55.6868	234.865
55.6813	234.867
55.6757	234.869
55.6701	234.871
55.6646	234.873
55.659	234.875
55.6535	234.878
55.6479	234.88
55.6423	234.882
55.6368	234.884
55.6312	234.886
55.6256	234.888
55.6201	234.89
55.6145	234.893
55.6089	234.895
55.6034	234.897
55.5978	234.899
55.5922	234.901
55.5867	234.903
55.5811	234.906
55.5756	234.908
55.57	234.91
55.5644	234.912
55.5589	234.914
55.5533	234.916
55.5477	234.918
55.5422	234.921
55.5366	234.923
55.531	234.925
55.5255	234.927
55.5199	234.929
55.5143	234.931
55.5088	234.933
55.5032	234.936
55.4977	234.938
55.4921	234.94
55.4865	234.942
55.481	234.944
55.4754	234.946
55.4698	234.948
55.4643	234.951
55.4587	234.953
55.4531	234.955
55.4476	234.957
55.442	234.959
55.4364	234.961
55.4309	234.964
55.4253	234.966
55.4198	234.968
55.4142	234.97
55.4086	234.972
55.4031	234.974
55.3975	234.976
55.3919	234.979
55.3864	234.981
55.3808	234.983
55.3752	234.985
55.3697	234.987
55.3641	234.989
55.3585	234.991
55.353	234.994
55.3474	234.996
55.3419	234.998
55.3363	235
55.3307	235.002
55.3252	235.004
55.3196	235.006
55.314	235.009
55.3085	235.011
55.3029	235.013
55.2973	235.015
55.2918	235.017
55.2862	235.019
55.2806	235.022
55.2751	235.024
55.2695	235.026
55.264	235.028
55.2584	235.03
55.2528	235.032
55.2473	235.034
55.2417	235.037
55.2361	235.039
55.2306	235.041
55.225	235.043
55.2194	235.045
55.2138	235.047
55.2082	235.049
55.2026	235.051
55.197	235.053
55.1914	235.055
55.1858	235.057
55.1802	235.059
55.1746	235.061
55.169	235.063
55.1634	235.065
55.1578	235.067
55.1521	235.069
55.1465	235.071
55.1409	235.073
55.1353	235.075
55.1297	235.077
55.1241	235.079
55.1185	235.081
55.1129	235.083
55.1073	235.085
55.1017	235.087
55.0961	235.089
55.0905	235.091
55.0849	235.093
55.0793	235.096
55.0737	235.098
55.0681	235.1
55.0625	235.102
55.0569	235.104
55.0513	235.106
55.0457	235.108
55.0401	235.11
55.0345	235.112
55.0289	235.114
55.0233	235.116
55.0177	235.118
55.012	235.12
55.0064	235.122
55.0008	235.124
54.9952	235.126
54.9896	235.128
54.984	235.13
54.9784	235.132
54.9728	235.134
54.9672	235.136
54.9616	235.138
54.956	235.14
54.9504	235.142
54.9448	235.144
54.9392	235.146
54.9336	235.148
54.928	235.15
54.9224	235.152
54.9168	235.154
54.9112	235.156
54.9056	235.158
54.9	235.16
54.8944	235.162
54.8888	235.164
54.8832	235.166
54.8776	235.168
54.872	235.17
54.8663	235.172
54.8607	235.174
54.8551	235.176
54.8495	235.178
54.8439	235.18
54.8383	235.182
54.8327	235.184
54.8271	235.186
54.8215	235.188
54.8159	235.19
54.8103	235.192
54.8047	235.194
54.7991	235.197
54.7935	235.199
54.7879	235.201
54.7823	235.203
54.7767	235.205
54.7711	235.207
54.7655	235.209
54.7599	235.211
54.7543	235.213
54.7487	235.215
54.7431	235.217
54.7375	235.219
54.7319	235.221
54.7262	235.223
54.7206	235.225
54.715	235.227
54.7094	235.229
54.7038	235.231
54.6982	235.233
54.6926	235.235
54.687	235.237
54.6814	235.239
54.6758	235.241
54.6702	235.243
54.6646	235.245
54.659	235.247
54.6534	235.249
54.6477	235.251
54.6421	235.253
54.6364	235.255
54.6308	235.257
54.6251	235.258
54.6195	235.26
54.6139	235.262
54.6082	235.264
54.6026	235.266
54.5969	235.268
54.5913	235.27
54.5856	235.272
54.58	235.274
54.5743	235.276
54.5687	235.277
54.5631	235.279
54.5574	235.281
54.5518	235.283
54.5461	235.285
54.5405	235.287
54.5348	235.289
54.5292	235.291
54.5236	235.293
54.5179	235.295
54.5123	235.296
54.5066	235.298
54.501	235.3
54.4953	235.302
54.4897	235.304
54.4841	235.306
54.4784	235.308
54.4728	235.31
54.4671	235.312
54.4615	235.314
54.4558	235.315
54.4502	235.317
54.4445	235.319
54.4389	235.321
54.4333	235.323
54.4276	235.325
54.422	235.327
54.4163	235.329
54.4107	235.331
54.405	235.333
54.3994	235.334
54.3938	235.336
54.3881	235.338
54.3825	235.34
54.3768	235.342
54.3712	235.344
54.3655	235.346
54.3599	235.348
54.3542	235.35
54.3486	235.352
54.343	235.353
54.3373	235.355
54.3317	235.357
54.326	235.359
54.3204	235.361
54.3147	235.363
54.3091	235.365
54.3035	235.367
54.2978	235.369
54.2922	235.371
54.2865	235.372
54.2809	235.374
54.2752	235.376
54.2696	235.378
54.264	235.38
54.2583	235.382
54.2527	235.384
54.247	235.386
54.2414	235.388
54.2357	235.39
54.2301	235.391
54.2244	235.393
54.2188	235.395
54.2132	235.397
54.2075	235.399
54.2019	235.401
54.1962	235.403
54.1906	235.405
54.1849	235.407
54.1793	235.409
54.1737	235.41
54.168	235.412
54.1624	235.414
54.1567	235.416
54.1511	235.418
54.1454	235.42
54.1398	235.422
54.1341	235.424
54.1285	235.426
54.1229	235.428
54.1172	235.429
54.1116	235.431
54.1059	235.433
54.1003	235.435
54.0946	235.437
54.089	235.439
54.0833	235.441
54.0776	235.443
54.072	235.444
54.0663	235.446
54.0606	235.448
54.0549	235.45
54.0492	235.451
54.0435	235.453
54.0379	235.455
54.0322	235.457
54.0265	235.458
54.0208	235.46
54.0151	235.462
54.0094	235.464
54.0038	235.465
53.9981	235.467
53.9924	235.469
53.9867	235.471
53.981	235.472
53.9753	235.474
53.9697	235.476
53.964	235.478
53.9583	235.48
53.9526	235.481
53.9469	235.483
53.9412	235.485
53.9356	235.487
53.9299	235.488
53.9242	235.49
53.9185	235.492
53.9128	235.494
53.9071	235.495
53.9015	235.497
53.8958	235.499
53.8901	235.501
53.8844	235.502
53.8787	235.504
53.873	235.506
53.8674	235.508
53.8617	235.509
53.856	235.511
53.8503	235.513
53.8446	235.515
53.8389	235.517
53.8333	235.518
53.8276	235.52
53.8219	235.522
53.8162	235.524
53.8105	235.525
53.8048	235.527
53.7992	235.529
53.7935	235.531
53.7878	235.532
53.7821	235.534
53.7764	235.536
53.7707	235.538
53.7651	235.539
53.7594	235.541
53.7537	235.543
53.748	235.545
53.7423	235.547
53.7366	235.548
53.731	235.55
53.7253	235.552
53.7196	235.554
53.7139	235.555
53.7082	235.557
53.7025	235.559
53.6969	235.561
53.6912	235.562
53.6855	235.564
53.6798	235.566
53.6741	235.568
53.6684	235.569
53.6628	235.571
53.6571	235.573
53.6514	235.575
53.6457	235.576
53.64	235.578
53.6343	235.58
53.6287	235.582
53.623	235.584
53.6173	235.585
53.6116	235.587
53.6059	235.589
53.6002	235.591
53.5946	235.592
53.5889	235.594
53.5832	235.596
53.5775	235.598
53.5718	235.599
53.5661	235.601
53.5605	235.603
53.5548	235.605
53.5491	235.606
53.5434	235.608
53.5377	235.61
53.532	235.612
53.5264	235.613
53.5207	235.615
53.515	235.617
53.5093	235.619
53.5036	235.62
53.4978	235.622
53.4921	235.624
53.4864	235.625
53.4807	235.627
53.4749	235.628
53.4692	235.63
53.4635	235.632
53.4578	235.633
53.452	235.635
53.4463	235.636
53.4406	235.638
53.4349	235.64
53.4292	235.641
53.4234	235.643
53.4177	235.645
53.412	235.646
53.4063	235.648
53.4005	235.649
53.3948	235.651
53.3891	235.653
53.3834	235.654
53.3777	235.656
53.3719	235.658
53.3662	235.659
53.3605	235.661
53.3548	235.662
53.349	235.664
53.3433	235.666
53.3376	235.667
53.3319	235.669
53.3261	235.671
53.3204	235.672
53.3147	235.674
53.309	235.675
53.3033	235.677
53.2975	235.679
53.2918	235.68
53.2861	235.682
53.2804	235.684
53.2746	235.685
53.2689	235.687
53.2632	235.688
53.2575	235.69
53.2518	235.692
53.246	235.693
53.2403	235.695
53.2346	235.697
53.2289	235.698
53.2231	235.7
53.2174	235.701
53.2117	235.703
53.206	235.705
53.2002	235.706
53.1945	235.708
53.1888	235.71
53.1831	235.711
53.1774	235.713
53.1716	235.714
53.1659	235.716
53.1602	235.718
53.1545	235.719
53.1487	235.721
53.143	235.723
53.1373	235.724
53.1316	235.726
53.1259	235.727
53.1201	235.729
53.1144	235.731
53.1087	235.732
53.103	235.734
53.0972	235.736
53.0915	235.737
53.0858	235.739
53.0801	235.74
53.0743	235.742
53.0686	235.744
53.0629	235.745
53.0572	235.747
53.0515	235.749
53.0457	235.75
53.04	235.752
53.0343	235.753
53.0286	235.755
53.0228	235.757
53.0171	235.758
53.0114	235.76
53.0057	235.762
53	235.763
52.9942	235.765
52.9885	235.766
52.9828	235.768
52.9771	235.77
52.9713	235.771
52.9656	235.773
52.9599	235.775
52.9542	235.776
52.9484	235.778
52.9427	235.779
52.937	235.781
52.9312	235.783
52.9255	235.784
52.9197	235.786
52.914	235.787
52.9082	235.789
52.9024	235.79
52.8967	235.792
52.8909	235.793
52.8851	235.795
52.8794	235.796
52.8736	235.798
52.8679	235.799
52.8621	235.801
52.8563	235.802
52.8506	235.804
52.8448	235.805
52.839	235.807
52.8333	235.808
52.8275	235.81
52.8218	235.811
52.816	235.813
52.8102	235.814
52.8045	235.816
52.7987	235.817
52.7929	235.819
52.7872	235.82
52.7814	235.822
52.7757	235.823
52.7699	235.825
52.7641	235.826
52.7584	235.828
52.7526	235.829
52.7468	235.831
52.7411	235.832
52.7353	235.834
52.7296	235.835
52.7238	235.837
52.718	235.838
52.7123	235.84
52.7065	235.841
52.7007	235.843
52.695	235.844
52.6892	235.846
52.6835	235.847
52.6777	235.849
52.6719	235.85
52.6662	235.852
52.6604	235.853
52.6546	235.855
52.6489	235.856
52.6431	235.858
52.6374	235.859
52.6316	235.861
52.6258	235.862
52.6201	235.864
52.6143	235.865
52.6085	235.867
52.6028	235.868
52.597	235.87
52.5913	235.871
52.5855	235.873
52.5797	235.874
52.574	235.876
52.5682	235.877
52.5624	235.879
52.5567	235.88
52.5509	235.882
52.5452	235.883
52.5394	235.885
52.5336	235.886
52.5279	235.888
52.5221	235.889
52.5163	235.891
52.5106	235.892
52.5048	235.894
52.4991	235.895
52.4933	235.897
52.4875	235.898
52.4818	235.9
52.476	235.901
52.4702	235.903
52.4645	235.904
52.4587	235.906
52.453	235.907
52.4472	235.909
52.4414	235.91
52.4357	235.912
52.4299	235.913
52.4241	235.915
52.4184	235.916
52.4126	235.918
52.4069	235.919
52.4011	235.921
52.3953	235.922
52.3896	235.924
52.3838	235.925
52.378	235.927
52.3723	235.928
52.3665	235.93
52.3608	235.931
52.355	235.933
52.3492	235.934
52.3434	235.936
52.3377	235.937
52.3319	235.938
52.3261	235.94
52.3203	235.941
52.3145	235.942
52.3087	235.944
52.303	235.945
52.2972	235.947
52.2914	235.948
52.2856	235.949
52.2798	235.951
52.274	235.952
52.2683	235.953
52.2625	235.955
52.2567	235.956
52.2509	235.957
52.2451	235.959
52.2394	235.96
52.2336	235.961
52.2278	235.963
52.222	235.964
52.2162	235.966
52.2104	235.967
52.2047	235.968
52.1989	235.97
52.1931	235.971
52.1873	235.972
52.1815	235.974
52.1758	235.975
52.17	235.976
52.1642	235.978
52.1584	235.979
52.1526	235.98
52.1468	235.982
52.1411	235.983
52.1353	235.985
52.1295	235.986
52.1237	235.987
52.1179	235.989
52.1121	235.99
52.1064	235.991
52.1006	235.993
52.0948	235.994
52.089	235.995
52.0832	235.997
52.0775	235.998
52.0717	235.999
52.0659	236.001
52.0601	236.002
52.0543	236.004
52.0485	236.005
52.0428	236.006
52.037	236.008
52.0312	236.009
52.0254	236.01
52.0196	236.012
52.0139	236.013
52.0081	236.014
52.0023	236.016
51.9965	236.017
51.9907	236.018
51.9849	236.02
51.9792	236.021
51.9734	236.023
51.9676	236.024
51.9618	236.025
51.956	236.027
51.9502	236.028
51.9445	236.029
51.9387	236.031
51.9329	236.032
51.9271	236.033
51.9213	236.035
51.9156	236.036
51.9098	236.037
51.904	236.039
51.8982	236.04
51.8924	236.042
51.8866	236.043
51.8809	236.044
51.8751	236.046
51.8693	236.047
51.8635	236.048
51.8577	236.05
51.852	236.051
51.8462	236.052
51.8404	236.054
51.8346	236.055
51.8288	236.056
51.823	236.058
51.8173	236.059
51.8115	236.061
51.8057	236.062
51.7999	236.063
51.7941	236.065
51.7883	236.066
51.7826	236.067
51.7768	236.069
51.771	236.07
51.7652	236.071
51.7593	236.072
51.7535	236.074
51.7477	236.075
51.7418	236.076
51.736	236.077
51.7302	236.079
51.7243	236.08
51.7185	236.081
51.7127	236.082
51.7069	236.084
51.701	236.085
51.6952	236.086
51.6894	236.087
51.6835	236.088
51.6777	236.09
51.6719	236.091
51.666	236.092
51.6602	236.093
51.6544	236.095
51.6485	236.096
51.6427	236.097
51.6369	236.098
51.631	236.099
51.6252	236.101
51.6194	236.102
51.6135	236.103
51.6077	236.104
51.6019	236.106
51.5961	236.107
51.5902	236.108
51.5844	236.109
51.5786	236.111
51.5727	236.112
51.5669	236.113
51.5611	236.114
51.5552	236.115
51.5494	236.117
51.5436	236.118
51.5377	236.119
51.5319	236.12
51.5261	236.122
51.5202	236.123
51.5144	236.124
51.5086	236.125
51.5027	236.126
51.4969	236.128
51.4911	236.129
51.4852	236.13
51.4794	236.131
51.4736	236.133
51.4678	236.134
51.4619	236.135
51.4561	236.136
51.4503	236.138
51.4444	236.139
51.4386	236.14
51.4328	236.141
51.4269	236.142
51.4211	236.144
51.4153	236.145
51.4094	236.146
51.4036	236.147
51.3978	236.149
51.3919	236.15
51.3861	236.151
51.3803	236.152
51.3744	236.153
51.3686	236.155
51.3628	236.156
51.3569	236.157
51.3511	236.158
51.3453	236.16
51.3395	236.161
51.3336	236.162
51.3278	236.163
51.322	236.165
51.3161	236.166
51.3103	236.167
51.3045	236.168
51.2986	236.169
51.2928	236.171
51.287	236.172
51.2811	236.173
51.2753	236.174
51.2695	236.176
51.2636	236.177
51.2578	236.178
51.252	236.179
51.2461	236.18
51.2403	236.182
51.2345	236.183
51.2287	236.184
51.2228	236.185
51.217	236.187
51.2112	236.188
51.2053	236.189
51.1995	236.19
51.1937	236.192
51.1878	236.193
51.182	236.194
51.1761	236.195
51.1703	236.196
51.1644	236.197
51.1586	236.198
51.1527	236.199
51.1469	236.201
51.141	236.202
51.1352	236.203
51.1293	236.204
51.1235	236.205
51.1176	236.206
51.1118	236.207
51.1059	236.208
51.1001	236.209
51.0942	236.21
51.0884	236.211
51.0825	236.213
51.0767	236.214
51.0708	236.215
51.065	236.216
51.0591	236.217
51.0533	236.218
51.0474	236.219
51.0416	236.22
51.0357	236.221
51.0299	236.222
51.024	236.223
51.0182	236.225
51.0123	236.226
51.0065	236.227
51.0006	236.228
50.9948	236.229
50.9889	236.23
50.983	236.231
50.9772	236.232
50.9713	236.233
50.9655	236.234
50.9596	236.235
50.9538	236.236
50.9479	236.238
50.9421	236.239
50.9362	236.24
50.9304	236.241
50.9245	236.242
50.9187	236.243
50.9128	236.244
50.907	236.245
50.9011	236.246
50.8953	236.247
50.8894	236.248
50.8836	236.25
50.8777	236.251
50.8719	236.252
50.866	236.253
50.8602	236.254
50.8543	236.255
50.8485	236.256
50.8426	236.257
50.8368	236.258
50.8309	236.259
50.8251	236.26
50.8192	236.262
50.8134	236.263
50.8075	236.264
50.8017	236.265
50.7958	236.266
50.79	236.267
50.7841	236.268
50.7782	236.269
50.7724	236.27
50.7665	236.271
50.7607	236.272
50.7548	236.273
50.749	236.275
50.7431	236.276
50.7373	236.277
50.7314	236.278
50.7256	236.279
50.7197	236.28
50.7139	236.281
50.708	236.282
50.7022	236.283
50.6963	236.284
50.6905	236.285
50.6846	236.287
50.6788	236.288
50.6729	236.289
50.6671	236.29
50.6612	236.291
50.6554	236.292
50.6495	236.293
50.6437	236.294
50.6378	236.295
50.632	236.296
50.6261	236.297
50.6203	236.299
50.6144	236.3
50.6086	236.301
50.6027	236.302
50.5969	236.303
50.591	236.304
50.5851	236.305
50.5792	236.306
50.5734	236.307
50.5675	236.308
50.5616	236.309
50.5557	236.31
50.5498	236.311
50.5439	236.312
50.5381	236.312
50.5322	236.313
50.5263	236.314
50.5204	236.315
50.5145	236.316
50.5087	236.317
50.5028	236.318
50.4969	236.319
50.491	236.32
50.4851	236.321
50.4793	236.322
50.4734	236.323
50.4675	236.324
50.4616	236.325
50.4557	236.326
50.4499	236.327
50.444	236.328
50.4381	236.328
50.4322	236.329
50.4263	236.33
50.4204	236.331
50.4146	236.332
50.4087	236.333
50.4028	236.334
50.3969	236.335
50.391	236.336
50.3852	236.337
50.3793	236.338
50.3734	236.339
50.3675	236.34
50.3616	236.341
50.3558	236.342
50.3499	236.343
50.344	236.344
50.3381	236.344
50.3322	236.345
50.3263	236.346
50.3205	236.347
50.3146	236.348
50.3087	236.349
50.3028	236.35
50.2969	236.351
50.2911	236.352
50.2852	236.353
50.2793	236.354
50.2734	236.355
50.2675	236.356
50.2617	236.357
50.2558	236.358
50.2499	236.359
50.244	236.359
50.2381	236.36
50.2323	236.361
50.2264	236.362
50.2205	236.363
50.2146	236.364
50.2087	236.365
50.2028	236.366
50.197	236.367
50.1911	236.368
50.1852	236.369
50.1793	236.37
50.1734	236.371
50.1676	236.372
50.1617	236.373
50.1558	236.374
50.1499	236.375
50.144	236.375
50.1381	236.376
50.1323	236.377
50.1264	236.378
50.1205	236.379
50.1146	236.38
50.1087	236.381
50.1029	236.382
50.097	236.383
50.0911	236.384
50.0852	236.385
50.0793	236.386
50.0735	236.387
50.0676	236.388
50.0617	236.389
50.0558	236.39
50.0499	236.391
50.0441	236.391
50.0382	236.392
50.0323	236.393
50.0264	236.394
50.0205	236.395
50.0146	236.396
50.0088	236.397
50.0029	236.398
49.997	236.399
49.9911	236.4
49.9852	236.401
49.9793	236.401
49.9734	236.402
49.9675	236.403
49.9616	236.404
49.9557	236.405
49.9498	236.406
49.9439	236.406
49.938	236.407
49.9321	236.408
49.9262	236.409
49.9203	236.41
49.9144	236.41
49.9085	236.411
49.9026	236.412
49.8967	236.413
49.8908	236.414
49.8849	236.414
49.879	236.415
49.8731	236.416
49.8672	236.417
49.8613	236.418
49.8554	236.418
49.8495	236.419
49.8436	236.42
49.8377	236.421
49.8318	236.422
49.8259	236.423
49.82	236.423
49.8141	236.424
49.8082	236.425
49.8023	236.426
49.7964	236.427
49.7905	236.427
49.7846	236.428
49.7787	236.429
